date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2016-03-24,6.26,6.26,6.12,6.1,559837.88,-0.17,-2.7,6.28,6.157,6.132,765408.24,609577.78,731839.94,0.73,0
2016-03-25,6.08,6.21,6.16,6.06,320996.12,0.05,0.82,6.258,6.179,6.15,656298.51,600330.59,713230.43,0.42,0
2016-03-28,6.17,6.3,6.08,6.06,517231.62,-0.09,-1.46,6.19,6.178,6.178,551671.55,597731.85,707906.95,0.68,0
2016-03-29,6.07,6.1,5.89,5.86,507487.62,-0.19,-3.12,6.108,6.168,6.189,484958.35,609927.37,710546.53,0.66,0
2016-03-30,5.92,6.08,6.05,5.92,387859.25,0.15,2.54,6.06,6.171,6.188,458682.5,604057.01,691331.9,0.51,0
2016-03-31,6.06,6.18,6.09,6.02,515123.47,0.04,0.66,6.054,6.167,6.178,449739.62,607573.93,657416.19,0.67,0
2016-04-01,6.07,6.15,6.15,6.03,511522.41,0.06,0.98,6.052,6.155,6.169,487844.87,572071.69,616881.48,0.67,0
2016-04-05,6.21,6.69,6.46,6.16,1575384.12,0.31,5.04,6.128,6.159,6.174,699475.37,625573.46,659103.77,2.06,0
2016-04-06,6.38,6.41,6.31,6.22,871907.19,-0.14,-2.17,6.212,6.16,6.156,772359.29,628658.82,634235.89,1.14,0
2016-04-07,6.35,6.4,6.21,6.18,610991.5,-0.09,-1.43,6.244,6.152,6.149,816985.74,637834.12,627694.55,0.8,0
2016-04-08,6.15,6.19,6.12,6.05,460837.03,-0.09,-1.45,6.25,6.152,6.155,806128.45,627934.03,618755.91,0.6,0
2016-04-11,6.24,6.35,6.24,6.21,477749.28,0.13,2.13,6.268,6.16,6.17,799373.82,643609.35,621969.97,0.63,0
2016-04-12,6.22,6.55,6.32,6.2,905300.19,0.08,1.28,6.24,6.184,6.181,665357.04,682416.21,640074.03,1.19,0
2016-04-13,6.49,6.65,6.48,6.41,1535609.88,0.15,2.37,6.274,6.243,6.206,798097.58,785228.43,697577.9,2.01,0
2016-04-14,6.51,6.55,6.45,6.35,675563.38,-0.04,-0.62,6.322,6.283,6.227,811011.95,813998.85,709027.93,0.88,0
2016-04-15,6.48,6.54,6.44,6.4,567700.62,-0.01,-0.15,6.386,6.318,6.243,832384.67,819256.56,713415.24,0.74,0
2016-04-18,6.4,6.44,6.33,6.3,529159.12,-0.12,-1.86,6.404,6.336,6.246,842666.64,821020.23,696545.96,0.69,0
2016-04-19,6.38,6.42,6.3,6.27,379736.56,-0.02,-0.32,6.4,6.32,6.24,737553.91,701455.48,663514.47,0.5,0
2016-04-20,6.4,6.4,6.12,5.8,916473.56,-0.19,-3.01,6.328,6.301,6.231,613726.65,705912.11,667285.47,1.2,0
2016-04-21,6.06,6.2,6.0,5.98,469448.25,-0.13,-2.12,6.238,6.28,6.216,572503.62,691757.79,664795.95,0.61,0
2016-04-22,5.96,6.03,5.97,5.9,318964.47,-0.03,-0.5,6.144,6.265,6.209,522756.39,677570.53,652752.28,0.42,0
2016-04-25,5.96,5.96,5.88,5.81,269896.47,-0.09,-1.51,6.054,6.229,6.195,470903.86,656785.25,650197.3,0.35,0
2016-04-26,5.9,5.95,5.92,5.85,235653.48,0.04,0.68,5.978,6.189,6.187,442087.25,589820.58,636118.39,0.31,0
2016-04-27,5.94,5.95,5.86,5.84,193296.73,-0.06,-1.01,5.926,6.127,6.185,297451.88,455589.26,620408.85,0.25,0
2016-04-28,5.85,5.89,5.77,5.68,331590.16,-0.09,-1.54,5.88,6.059,6.171,269880.26,421191.94,617595.39,0.43,0
2016-04-29,5.67,5.75,5.68,5.62,268323.72,-0.09,-1.56,5.822,5.983,6.151,259752.11,391254.25,605255.41,0.35,0
2016-05-03,5.69,5.8,5.79,5.66,367528.5,0.11,1.94,5.804,5.929,6.133,279278.52,375091.19,598055.71,0.48,0
2016-05-04,5.76,5.93,5.86,5.73,392236.66,0.08,1.38,5.792,5.885,6.103,310595.15,376341.2,538898.34,0.51,0
2016-05-05,5.81,5.88,5.82,5.79,264408.03,-0.03,-0.51,5.784,5.855,6.078,324817.41,311134.65,508523.38,0.35,0
2016-05-06,5.83,5.85,5.56,5.53,442421.91,-0.27,-4.63,5.742,5.811,6.046,346983.76,308432.01,500094.9,0.58,0
2016-05-09,5.49,5.49,5.25,5.2,409913.16,-0.3,-5.41,5.656,5.739,6.002,375301.65,317526.88,497548.71,0.54,0
2016-05-10,5.22,5.77,5.64,5.2,699016.69,0.39,7.43,5.626,5.715,5.972,441599.29,360438.9,508612.08,0.92,0
2016-05-11,5.54,5.64,5.44,5.36,476456.41,-0.2,-3.55,5.542,5.667,5.928,458443.24,384519.2,487169.89,0.62,0
2016-05-12,5.33,5.34,5.29,5.21,330525.28,-0.14,-2.58,5.436,5.61,5.869,471666.69,398242.05,426915.66,0.43,0
2016-05-13,5.28,5.39,5.27,5.25,216321.8,-0.02,-0.38,5.378,5.56,5.81,426446.67,386715.22,403953.58,0.28,0
2016-05-16,5.27,5.36,5.32,5.22,192183.12,0.05,0.95,5.392,5.524,5.754,382900.66,379101.16,385177.7,0.25,0
2016-05-17,5.32,5.35,5.3,5.25,189436.42,-0.03,-0.56,5.324,5.475,5.702,280984.61,361291.95,368191.57,0.25,0
2016-05-18,5.27,5.27,5.16,5.08,315951.19,-0.14,-2.64,5.268,5.405,5.645,248883.56,353663.4,365002.3,0.41,0
2016-05-19,5.17,5.22,5.16,5.15,180760.17,-0.01,-0.19,5.242,5.339,5.597,218930.54,345298.62,328216.63,0.24,0
2016-05-20,5.12,5.25,5.21,5.1,169811.72,0.05,0.97,5.23,5.304,5.558,209628.52,318037.6,313234.8,0.22,0
2016-05-23,5.22,5.38,5.27,5.2,240618.23,0.06,1.15,5.22,5.306,5.523,219315.55,301108.1,309317.49,0.32,0
2016-05-24,5.24,5.24,5.18,5.15,160492.36,-0.09,-1.71,5.196,5.26,5.488,213526.73,247255.67,303847.29,0.21,0
2016-05-25,5.21,5.24,5.15,5.15,119712.09,-0.03,-0.58,5.194,5.231,5.449,174278.91,211581.24,298050.22,0.16,0
2016-05-26,5.16,5.19,5.14,5.05,196615.66,-0.02,-0.39,5.19,5.216,5.413,177450.01,198190.28,298216.16,0.26,0
2016-05-27,5.13,5.23,5.17,5.11,188706.62,0.03,0.58,5.182,5.206,5.383,181228.99,195428.76,291071.99,0.25,0
2016-05-30,5.15,5.19,5.12,5.08,144557.94,-0.05,-0.97,5.152,5.186,5.355,162016.93,190666.24,284883.7,0.19,0
2016-05-31,5.17,5.34,5.3,5.15,407966.34,0.19,3.72,5.176,5.186,5.331,211511.73,212519.23,286905.59,0.53,0
2016-06-01,5.28,5.38,5.3,5.26,331085.59,-0.01,-0.19,5.206,5.2,5.303,253786.43,214032.67,283848.04,0.43,0
2016-06-02,5.29,5.32,5.3,5.26,227071.23,0.01,0.19,5.238,5.214,5.277,259877.54,218663.78,281981.2,0.3,0
2016-06-03,5.3,5.35,5.31,5.29,252743.16,0.01,0.19,5.266,5.224,5.264,272684.85,226956.92,272497.26,0.33,0
2016-06-06,5.3,5.34,5.33,5.28,232809.59,0.03,0.57,5.308,5.23,5.268,290335.18,226176.06,263642.08,0.3,0
2016-06-07,5.32,5.33,5.27,5.25,192649.34,-0.06,-1.13,5.302,5.239,5.25,247271.78,229391.76,238323.71,0.25,0
2016-06-08,5.28,5.58,5.37,5.24,622686.44,0.09,1.71,5.316,5.261,5.246,305591.95,279689.19,245635.21,0.82,0
2016-06-13,5.27,5.31,5.09,5.08,370830.0,-0.28,-5.21,5.274,5.256,5.236,334343.71,297110.63,247650.45,0.49,0
2016-06-14,5.1,5.16,5.14,5.08,175570.22,0.05,0.98,5.24,5.253,5.23,318909.12,295796.99,245612.87,0.23,0
2016-06-15,5.09,5.22,5.19,5.06,221805.81,0.06,1.17,5.212,5.26,5.223,316708.36,303521.77,247094.01,0.29,0
2016-06-16,5.18,5.25,5.15,5.12,195505.16,-0.05,-0.96,5.188,5.245,5.216,317279.53,282275.65,247397.44,0.26,0
2016-06-17,5.16,5.22,5.18,5.15,203218.8,0.03,0.58,5.15,5.233,5.217,233386.0,269488.97,241760.82,0.27,0
2016-06-20,5.18,5.2,5.15,5.11,178660.62,-0.04,-0.77,5.162,5.218,5.216,194952.12,264647.91,241655.85,0.23,0
2016-06-21,5.16,5.21,5.1,5.08,213042.08,-0.03,-0.58,5.154,5.197,5.211,202446.49,260677.81,243817.36,0.28,0
2016-06-22,5.08,5.13,5.12,5.07,196682.53,0.02,0.39,5.14,5.176,5.203,197421.84,257065.1,241620.58,0.26,0
2016-06-23,5.12,5.12,5.08,5.06,139446.97,-0.04,-0.78,5.126,5.157,5.198,186210.2,251744.86,240568.31,0.18,0
2016-06-24,5.09,5.1,5.0,4.9,309233.28,-0.09,-1.77,5.09,5.12,5.191,207413.1,220399.55,250044.37,0.4,0
2016-06-27,4.99,5.05,5.04,4.95,174674.06,0.05,1.0,5.068,5.115,5.186,206615.78,200783.95,248947.29,0.23,0
2016-06-28,5.02,5.09,5.07,4.99,225187.2,0.02,0.4,5.062,5.108,5.181,209044.81,205745.65,250771.32,0.29,0
2016-06-29,5.08,5.2,5.13,5.05,357741.97,0.05,0.98,5.064,5.102,5.181,241256.7,219339.27,261430.52,0.47,0
2016-06-30,5.12,5.14,5.09,5.07,190643.77,-0.05,-0.97,5.066,5.096,5.171,251496.06,218853.13,250564.39,0.25,0
2016-07-01,5.1,5.16,5.1,5.09,178007.41,0.02,0.39,5.086,5.088,5.161,225250.88,216331.99,242910.48,0.23,0
2016-07-04,5.08,5.25,5.2,5.06,437497.03,0.09,1.76,5.118,5.093,5.156,277815.48,242215.63,253431.77,0.57,0
2016-07-05,5.36,5.5,5.29,5.28,701907.75,0.09,1.73,5.162,5.112,5.155,373159.59,291102.2,275890.0,0.92,0
2016-07-06,5.25,5.28,5.27,5.19,310068.38,-0.02,-0.38,5.19,5.127,5.152,363624.87,302440.78,279752.94,0.41,0
2016-07-07,5.28,5.38,5.3,5.22,407200.34,0.03,0.57,5.232,5.149,5.153,406936.18,329216.12,290480.49,0.53,0
2016-07-08,5.27,5.28,5.24,5.2,339932.06,-0.05,-0.94,5.26,5.173,5.147,439321.11,332286.0,276342.77,0.45,0
2016-07-11,5.24,5.29,5.21,5.2,348786.72,-0.03,-0.57,5.262,5.19,5.153,421579.05,349697.26,275240.61,0.46,0
2016-07-12,5.21,5.41,5.4,5.2,702749.25,0.19,3.65,5.284,5.223,5.166,421747.35,397453.47,301599.56,0.92,0
2016-07-13,5.41,5.49,5.41,5.33,664949.12,0.01,0.18,5.312,5.251,5.177,492723.5,428174.18,323756.72,0.87,0
2016-07-14,5.42,5.58,5.47,5.4,798284.69,0.06,1.11,5.346,5.289,5.193,570940.37,488938.28,353895.7,1.05,0
2016-07-15,5.51,5.57,5.44,5.4,384363.66,-0.03,-0.55,5.386,5.323,5.206,579826.69,509573.9,362952.94,0.5,0
2016-07-18,5.42,5.42,5.37,5.29,339874.69,-0.06,-1.1,5.418,5.34,5.217,578044.28,499811.67,371013.65,0.45,0
2016-07-19,5.33,5.41,5.39,5.31,230207.91,0.03,0.56,5.416,5.35,5.231,483536.01,452641.68,371871.94,0.3,0
2016-07-20,5.4,5.41,5.37,5.32,220894.0,-0.02,-0.37,5.408,5.36,5.244,394724.99,443724.24,373082.51,0.29,0
2016-07-21,5.37,5.42,5.35,5.34,248722.33,-0.02,-0.37,5.384,5.365,5.257,284812.52,427876.44,378546.28,0.33,0
2016-07-22,5.33,5.35,5.26,5.25,266361.75,-0.09,-1.68,5.348,5.367,5.27,261212.14,420519.41,376402.7,0.35,0
2016-07-25,5.25,5.29,5.25,5.23,202935.48,-0.01,-0.19,5.324,5.371,5.281,233824.29,405934.29,377815.78,0.27,0
2016-07-26,5.26,5.29,5.29,5.23,182523.41,0.04,0.76,5.304,5.36,5.292,224287.39,353911.7,375682.59,0.24,0
2016-07-27,5.28,5.34,5.1,5.06,460080.91,-0.19,-3.59,5.25,5.329,5.29,272124.78,333424.88,380799.53,0.6,0
2016-07-28,5.1,5.45,5.27,5.05,602724.56,0.17,3.33,5.234,5.309,5.299,342925.22,313868.87,401403.57,0.79,0
2016-07-29,5.25,5.25,5.16,5.12,276150.03,-0.12,-2.27,5.214,5.281,5.302,344882.88,303047.51,406310.7,0.36,0
2016-08-01,5.12,5.19,5.12,5.09,163834.8,-0.04,-0.78,5.188,5.256,5.298,337062.74,285443.52,392627.59,0.21,0
2016-08-02,5.1,5.16,5.15,5.1,140908.81,0.04,0.78,5.16,5.232,5.291,328739.82,276513.61,364577.64,0.18,0
2016-08-03,5.13,5.21,5.18,5.13,183460.12,0.02,0.39,5.176,5.213,5.287,273415.66,272770.22,358247.23,0.24,0
2016-08-04,5.17,5.18,5.15,5.11,147752.88,-0.04,-0.77,5.152,5.193,5.279,182421.33,262673.28,345274.86,0.19,0
2016-08-05,5.13,5.16,5.11,5.09,145777.3,-0.04,-0.78,5.142,5.178,5.273,156346.78,250614.83,335567.12,0.19,0
2016-08-08,5.11,5.22,5.2,5.11,228418.12,0.09,1.76,5.158,5.173,5.272,169263.45,253163.09,329548.69,0.3,0
2016-08-09,5.18,5.23,5.22,5.17,191500.84,0.01,0.19,5.172,5.166,5.263,179381.85,254060.84,303986.27,0.25,0
2016-08-10,5.22,5.24,5.19,5.18,163595.06,-0.03,-0.57,5.174,5.175,5.252,175408.84,224412.25,278918.57,0.21,0
2016-08-11,5.2,5.24,5.16,5.15,154817.69,-0.03,-0.58,5.176,5.164,5.237,176821.8,179621.57,246745.22,0.2,0
2016-08-12,5.17,5.23,5.22,5.15,200893.59,0.06,1.16,5.198,5.17,5.226,187845.06,172095.92,237571.71,0.26,0
2016-08-15,5.21,5.35,5.34,5.19,463092.0,0.12,2.3,5.226,5.192,5.224,234779.84,202021.64,243732.58,0.61,0
2016-08-16,5.31,5.39,5.32,5.31,315076.28,-0.02,-0.38,5.246,5.209,5.221,259494.92,219438.39,247976.0,0.41,0
2016-08-17,5.34,5.34,5.3,5.26,265163.03,-0.03,-0.56,5.268,5.221,5.217,279808.52,227608.68,250189.45,0.35,0
2016-08-18,5.29,5.35,5.3,5.28,278076.09,0.01,0.19,5.296,5.236,5.215,304460.2,240641.0,251657.14,0.36,0
2016-08-19,5.3,5.37,5.36,5.24,422379.09,0.06,1.13,5.324,5.261,5.22,348757.3,268301.18,259458.0,0.55,0
2016-08-22,5.34,5.34,5.25,5.23,286997.91,-0.11,-2.05,5.306,5.266,5.22,313538.48,274159.16,263661.13,0.38,0
2016-08-23,5.24,5.38,5.36,5.23,509528.53,0.11,2.1,5.314,5.28,5.223,352428.93,305961.93,280011.38,0.67,0
2016-08-24,5.35,5.35,5.3,5.27,244227.61,-0.06,-1.12,5.314,5.291,5.233,348241.85,314025.18,269218.72,0.32,0
2016-08-25,5.28,5.29,5.21,5.15,332898.22,-0.09,-1.7,5.296,5.296,5.23,359206.27,331833.24,255727.4,0.44,0
2016-08-26,5.17,5.2,5.18,5.13,257235.59,-0.03,-0.58,5.26,5.292,5.231,326177.57,337467.44,254781.68,0.34,0
2016-08-29,5.15,5.2,5.17,5.13,194156.58,0.0,0.0,5.244,5.275,5.234,307609.31,310573.89,256297.77,0.25,0
2016-08-30,5.17,5.17,5.13,5.12,174866.97,-0.04,-0.77,5.198,5.256,5.233,240676.99,296552.96,257995.68,0.23,0
2016-08-31,5.13,5.14,5.14,5.1,151341.16,0.01,0.2,5.166,5.24,5.231,222099.7,285170.77,256389.73,0.2,0
2016-09-01,5.18,5.29,5.16,5.15,389370.91,0.02,0.39,5.156,5.226,5.231,233394.24,296300.26,268470.63,0.51,0
2016-09-02,5.15,5.18,5.14,5.12,162633.3,-0.01,-0.19,5.148,5.204,5.233,214473.78,270325.68,269313.43,0.21,0
2016-09-05,5.18,5.27,5.19,5.16,268628.5,0.05,0.97,5.152,5.198,5.232,229368.17,268488.74,271323.95,0.35,0
2016-09-06,5.21,5.23,5.21,5.16,161712.52,0.01,0.19,5.168,5.183,5.232,226737.28,233707.14,269834.53,0.21,0
2016-09-07,5.23,5.25,5.21,5.19,192262.86,-0.01,-0.19,5.182,5.174,5.233,234921.62,228510.66,271267.92,0.25,0
2016-09-08,5.22,5.27,5.25,5.18,282410.69,0.03,0.57,5.2,5.178,5.237,213529.57,223461.91,277647.57,0.37,0
2016-09-09,5.27,5.49,5.37,5.25,1087823.75,0.1,1.9,5.246,5.197,5.245,398567.66,306520.72,321994.08,1.42,0
2016-09-12,5.28,5.35,5.19,5.18,441598.25,-0.19,-3.53,5.246,5.199,5.237,433161.61,331264.89,320919.39,0.58,0
2016-09-13,5.2,5.24,5.19,5.16,204028.92,0.0,0.0,5.242,5.205,5.231,441624.89,334181.09,315367.02,0.27,0
2016-09-14,5.15,5.16,5.1,5.06,381039.94,-0.09,-1.73,5.22,5.201,5.221,479380.31,357150.96,321160.87,0.5,0
2016-09-19,5.1,5.14,5.11,5.09,174451.81,0.02,0.39,5.192,5.196,5.211,457788.53,335659.05,315979.66,0.23,0
2016-09-20,5.13,5.13,5.1,5.08,117081.16,-0.02,-0.39,5.138,5.192,5.198,263640.02,331103.84,300714.76,0.15,0
2016-09-21,5.09,5.17,5.14,5.09,161118.34,0.04,0.78,5.128,5.187,5.193,207544.03,320352.82,294420.78,0.21,0
2016-09-22,5.17,5.18,5.14,5.12,193204.36,0.01,0.2,5.118,5.18,5.182,205379.12,323502.01,278604.57,0.25,0
2016-09-23,5.14,5.25,5.18,5.13,328515.47,0.04,0.78,5.134,5.177,5.176,194874.23,337127.27,282818.96,0.43,0
2016-09-26,5.15,5.15,5.08,5.07,212315.52,-0.09,-1.74,5.128,5.16,5.169,202446.97,330117.75,276789.83,0.28,0
2016-09-27,5.09,5.1,5.09,5.04,173686.92,0.01,0.2,5.126,5.132,5.165,213768.12,238704.07,272612.4,0.23,0
2016-09-28,5.1,5.11,5.08,5.06,98730.96,-0.01,-0.2,5.114,5.121,5.16,201290.65,204417.34,267841.12,0.13,0
2016-09-29,5.07,5.1,5.07,5.06,126824.22,0.0,0.0,5.1,5.109,5.157,188014.62,196696.87,265438.98,0.17,0
2016-09-30,5.07,5.08,5.06,5.04,120302.84,-0.01,-0.2,5.076,5.105,5.153,146372.09,170623.16,263887.06,0.16,0
2016-10-10,5.1,5.16,5.13,5.08,199081.31,0.07,1.38,5.086,5.107,5.152,143725.25,173086.11,254372.58,0.26,0
2016-10-11,5.14,5.24,5.18,5.12,298621.62,0.05,0.97,5.104,5.115,5.154,168712.19,191240.16,261172.0,0.39,0
2016-10-12,5.18,5.21,5.16,5.13,187011.98,-0.03,-0.58,5.12,5.117,5.152,186368.39,193829.52,257091.17,0.24,0
2016-10-13,5.16,5.3,5.22,5.13,398030.56,0.06,1.16,5.15,5.125,5.153,240609.66,214312.14,268907.07,0.52,0
2016-10-14,5.19,5.21,5.19,5.13,282769.88,-0.03,-0.57,5.176,5.126,5.152,273103.07,209737.58,273432.43,0.37,0
2016-10-17,5.17,5.23,5.15,5.14,201430.36,-0.04,-0.77,5.18,5.133,5.147,273572.88,208649.07,269383.41,0.26,0
2016-10-18,5.15,5.35,5.27,5.13,540016.69,0.12,2.33,5.198,5.151,5.142,321851.89,245282.04,241993.06,0.71,0
