date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2016-04-05,36.81,37.6,37.55,36.8,45984.2,0.66,1.79,36.666,36.322,35.668,46305.61,41045.48,44828.63,0.67,0
2016-04-06,37.3,37.58,36.66,36.5,51434.79,-0.89,-2.37,37.134,36.288,35.761,46667.21,41069.99,44694.68,0.75,0
2016-04-07,36.99,37.41,36.9,36.66,50093.39,0.24,0.66,37.018,36.318,35.916,45953.88,42960.47,44937.11,0.73,0
2016-04-08,36.26,36.9,36.85,35.93,34526.24,-0.05,-0.14,36.97,36.432,36.068,42639.68,43118.09,44689.42,0.5,0
2016-04-11,37.09,38.32,37.88,36.9,68937.83,1.03,2.79,37.168,36.672,36.244,50195.29,47581.27,46568.99,1.0,0
2016-04-12,37.95,38.52,37.52,37.23,55397.63,-0.36,-0.95,37.162,36.914,36.37,52077.98,49191.79,46252.73,0.81,0
2016-04-13,37.6,38.27,37.6,37.49,51263.08,0.08,0.21,37.35,37.242,36.508,52043.63,49355.42,47255.62,0.75,0
2016-04-14,37.89,37.9,37.46,36.54,38459.87,-0.14,-0.37,37.462,37.24,36.654,49716.93,47835.41,47301.94,0.56,0
2016-04-15,37.5,37.6,36.93,36.8,36012.37,-0.53,-1.42,37.478,37.224,36.713,50014.16,46326.92,46688.52,0.52,0
2016-04-18,36.99,36.99,36.2,35.63,27342.78,-0.73,-1.98,37.142,37.155,36.697,41695.15,45945.22,44588.66,0.4,0
2016-04-19,36.48,36.88,36.1,35.85,29974.76,-0.1,-0.28,36.858,37.01,36.666,36610.57,44344.27,42694.87,0.44,0
2016-04-20,36.5,36.68,33.99,33.49,53110.23,-2.11,-5.84,36.136,36.743,36.516,36980.0,44511.82,42790.91,0.77,0
2016-04-21,34.1,34.26,33.67,33.51,23238.0,-0.32,-0.94,35.378,36.42,36.369,33935.63,41826.28,42393.37,0.34,0
2016-04-22,33.75,34.69,34.32,33.67,18369.65,0.65,1.93,34.856,36.167,36.3,30407.08,40210.62,41664.36,0.27,0
2016-04-25,34.32,36.11,35.85,33.02,47977.45,1.53,4.46,34.786,35.964,36.318,34534.02,38114.58,42847.93,0.7,0
2016-04-26,35.46,36.24,35.63,35.07,26820.28,-0.22,-0.61,34.692,35.775,36.345,33903.12,35256.85,42224.32,0.39,0
2016-04-27,35.63,35.98,35.31,35.2,22161.71,-0.32,-0.9,34.956,35.546,36.394,27713.42,32346.71,40851.07,0.32,0
2016-04-28,35.51,35.87,35.81,35.02,20138.03,0.5,1.42,35.384,35.381,36.311,27093.42,30514.53,39174.97,0.29,0
2016-04-29,35.81,35.88,35.1,34.71,30414.87,-0.71,-1.98,35.54,35.198,36.211,29502.47,29954.78,38140.85,0.44,0
2016-05-03,35.1,36.51,36.44,34.66,38230.55,1.34,3.82,35.658,35.222,36.189,27553.09,31043.55,38494.39,0.56,0
2016-05-04,36.18,36.41,36.1,36.06,22369.55,-0.34,-0.93,35.752,35.222,36.116,26662.94,30283.03,37313.65,0.33,0
2016-05-05,35.98,36.46,36.35,35.81,20121.86,0.25,0.69,35.96,35.458,36.101,26254.97,26984.19,35748.01,0.29,0
2016-05-06,36.5,36.5,35.01,35.0,30207.89,-1.34,-3.69,35.8,35.592,36.006,28268.94,27681.18,34753.73,0.44,0
2016-05-09,34.75,34.95,34.17,34.0,20864.68,-0.84,-2.4,35.614,35.577,35.872,26358.91,27930.69,34070.65,0.3,0
2016-05-10,34.14,34.88,34.23,34.01,14021.76,0.06,0.18,35.172,35.415,35.69,21517.15,24535.12,31324.85,0.2,0
2016-05-11,34.59,34.98,34.41,34.14,17953.43,0.18,0.53,34.834,35.293,35.534,20633.92,23648.43,29452.64,0.26,0
2016-05-12,34.29,34.8,34.68,33.5,16312.41,0.27,0.79,34.5,35.23,35.388,19872.03,23063.5,27705.11,0.24,0
2016-05-13,34.6,35.09,34.26,34.09,14105.7,-0.42,-1.21,34.35,35.075,35.228,16651.6,22460.27,26487.4,0.21,0
2016-05-16,33.99,34.28,34.25,33.05,21670.39,-0.01,-0.03,34.366,34.99,35.094,16812.74,21585.82,25770.3,0.32,0
2016-05-17,34.25,35.24,34.45,33.51,27606.73,0.2,0.58,34.41,34.791,35.007,19529.73,20523.44,25783.5,0.4,0
2016-05-18,34.28,34.33,33.72,33.61,19785.41,-0.73,-2.12,34.272,34.553,34.888,19896.13,20265.03,25274.03,0.29,0
2016-05-19,33.8,34.55,34.07,33.76,21607.11,0.35,1.04,34.15,34.325,34.892,20955.07,20413.55,23698.87,0.31,0
2016-05-20,33.61,34.5,34.42,33.61,11617.19,0.35,1.03,34.182,34.266,34.929,20457.37,18554.48,23117.83,0.17,0
2016-05-23,34.12,34.74,34.44,34.12,15575.46,0.02,0.06,34.22,34.293,34.935,19238.38,18025.56,22978.12,0.23,0
2016-05-24,34.68,34.68,34.13,34.0,14574.41,-0.31,-0.9,34.156,34.283,34.849,16631.92,18080.82,21307.97,0.21,0
2016-05-25,34.35,34.87,33.86,33.8,21099.11,-0.27,-0.79,34.184,34.228,34.761,16894.66,18395.39,21021.91,0.31,0
2016-05-26,33.8,35.35,35.32,33.68,37368.02,1.46,4.31,34.434,34.292,34.761,20046.84,20500.95,21782.23,0.54,0
2016-05-27,34.78,35.35,35.0,34.3,34240.45,-0.32,-0.91,34.55,34.366,34.721,24571.49,22514.43,22487.35,0.5,0
2016-05-30,34.86,35.1,34.61,34.37,23483.62,-0.39,-1.11,34.584,34.402,34.696,26153.12,22695.75,22140.79,0.34,0
2016-05-31,34.62,36.35,36.1,34.29,52322.57,1.49,4.3,34.978,34.567,34.679,33702.75,25167.34,22845.39,0.76,0
2016-06-01,35.86,36.5,35.95,35.86,37266.06,-0.15,-0.42,35.396,34.79,34.672,36936.14,26915.4,23590.21,0.54,0
2016-06-02,35.8,36.37,36.04,35.71,26119.96,0.09,0.25,35.54,34.987,34.656,34686.53,27366.69,23890.12,0.38,0
2016-06-03,35.93,37.3,36.57,35.93,42690.51,0.53,1.47,35.854,35.202,34.734,36376.54,30474.02,24514.25,0.62,0
2016-06-06,36.58,36.95,36.22,36.0,23685.65,-0.35,-0.96,36.176,35.38,34.837,36416.95,31285.04,24655.3,0.35,0
2016-06-07,35.91,36.4,36.05,35.68,19079.63,-0.17,-0.47,36.166,35.572,34.928,29768.36,31735.56,24908.19,0.28,0
2016-06-08,36.04,36.13,35.7,35.41,22797.77,-0.35,-0.97,36.116,35.756,34.992,26874.7,31905.42,25150.41,0.33,0
2016-06-13,35.48,35.68,34.53,34.53,28710.79,-1.17,-3.28,35.814,35.677,34.985,27392.87,31039.7,25770.33,0.42,0
2016-06-14,34.02,34.75,34.52,33.78,29138.26,-0.01,-0.03,35.404,35.629,34.998,24682.42,30529.48,26521.96,0.42,0
2016-06-15,33.93,35.58,35.2,33.89,24448.9,0.68,1.97,35.2,35.688,35.045,24835.07,30626.01,26660.88,0.36,0
2016-06-16,35.29,35.89,34.94,34.85,32282.91,-0.26,-0.74,34.978,35.572,35.07,27475.73,28622.04,26894.69,0.47,0
2016-06-17,35.2,36.63,36.58,35.1,58050.9,1.64,4.69,35.154,35.635,35.213,34526.35,30700.53,28807.96,0.85,0
2016-06-20,36.42,36.58,36.27,35.53,33232.15,-0.31,-0.85,35.502,35.658,35.323,35430.62,31411.75,29389.22,0.48,0
2016-06-21,36.5,36.64,36.2,35.82,31065.17,-0.07,-0.19,35.838,35.621,35.412,35816.01,30249.21,30361.62,0.45,0
2016-06-22,36.07,36.6,36.3,35.9,33134.7,0.1,0.28,36.058,35.629,35.505,37553.17,31194.12,31239.58,0.48,0
2016-06-23,18.1,18.28,17.51,17.46,59063.65,-0.56,-3.1,32.572,33.775,34.674,42909.31,35192.52,33464.04,0.43,0
2016-06-24,17.56,18.59,18.1,17.49,137095.52,0.59,3.37,28.876,32.015,33.886,58718.24,46622.3,39263.86,1.0,0
2016-06-27,17.79,18.5,18.32,17.7,76493.52,0.22,1.22,25.286,30.394,33.036,67370.51,51400.57,41220.13,0.56,0
2016-06-28,18.4,18.46,18.26,18.01,84303.2,-0.06,-0.33,21.698,28.768,32.199,78018.12,56917.06,43723.27,0.61,0
2016-06-29,18.26,18.44,18.22,18.15,74175.97,-0.04,-0.22,18.082,27.07,31.379,86226.37,61889.77,46257.89,0.54,0
2016-06-30,18.37,18.68,18.24,18.15,71196.27,0.02,0.11,18.228,25.4,30.486,88652.9,65781.11,47201.57,0.52,0
2016-07-01,18.15,18.36,18.05,17.95,63634.6,-0.19,-1.04,18.218,23.547,29.591,73960.71,66339.48,48520.0,0.46,0
2016-07-04,18.0,18.34,18.18,17.88,66477.1,0.13,0.72,18.19,21.738,28.698,71957.43,69663.97,50537.86,0.48,0
2016-07-05,18.22,18.28,18.13,18.02,62344.0,-0.05,-0.28,18.164,19.931,27.776,67565.59,72791.85,51520.53,0.45,0
2016-07-06,18.02,18.15,18.14,18.01,40395.46,0.01,0.06,18.148,18.115,26.872,60809.49,73517.93,52356.02,0.29,0
2016-07-07,18.13,18.68,18.46,18.08,110608.05,0.32,1.76,18.192,18.21,25.993,68691.84,78672.37,56932.44,0.81,0
2016-07-08,18.55,18.84,18.65,18.36,122082.15,0.19,1.03,18.312,18.265,25.14,80381.35,77171.03,61896.66,0.89,0
2016-07-11,18.7,18.88,18.4,18.37,65149.28,-0.25,-1.34,18.356,18.273,24.334,80115.79,76036.61,63718.59,0.47,0
2016-07-12,18.34,18.74,18.61,18.09,97492.18,0.21,1.14,18.452,18.308,23.538,87145.42,77355.51,67136.28,0.71,0
2016-07-13,18.6,18.8,18.7,18.49,87439.95,0.09,0.48,18.564,18.356,22.713,96554.32,78681.9,70285.84,0.64,0
2016-07-14,18.71,19.37,19.09,18.56,119178.12,0.39,2.09,18.69,18.441,21.921,98268.34,83480.09,74630.6,0.87,0
2016-07-15,19.03,19.25,18.9,18.76,63005.53,-0.19,-0.99,18.74,18.526,21.037,86453.01,83417.18,74878.33,0.46,0
2016-07-18,18.88,19.49,19.24,18.7,94380.8,0.34,1.8,18.908,18.632,20.185,92299.32,86207.55,77935.76,0.69,0
2016-07-19,19.09,19.35,18.91,18.73,71152.66,-0.33,-1.72,18.968,18.71,19.321,87031.41,87088.42,79940.14,0.52,0
2016-07-20,18.9,19.14,18.91,18.79,47326.93,0.0,0.0,19.01,18.787,18.451,79008.81,87781.57,80649.75,0.34,0
2016-07-21,18.82,18.96,18.78,18.68,50071.95,-0.13,-0.69,18.948,18.819,18.515,65187.57,81727.95,80200.16,0.36,0
2016-07-22,18.8,18.89,18.6,18.55,42064.47,-0.18,-0.96,18.888,18.814,18.54,60999.36,73726.19,75448.61,0.31,0
2016-07-25,18.71,18.8,18.74,18.56,39237.25,0.14,0.75,18.788,18.848,18.561,49970.65,71134.98,73585.8,0.29,0
2016-07-26,18.8,19.05,19.0,18.75,54169.71,0.26,1.39,18.806,18.887,18.598,46574.06,66802.74,72079.12,0.39,0
2016-07-27,19.05,19.12,18.24,17.99,96319.08,-0.76,-4.0,18.672,18.841,18.599,56372.49,67690.65,73186.28,0.7,0
2016-07-28,18.24,18.48,18.32,18.06,51089.41,0.08,0.44,18.58,18.764,18.603,56575.98,60881.78,72180.93,0.37,0
2016-07-29,18.32,18.8,18.49,18.32,66365.86,0.17,0.93,18.558,18.723,18.625,61436.26,61217.81,72317.5,0.48,0
2016-08-01,18.47,18.6,18.38,18.16,39517.27,-0.11,-0.59,18.486,18.637,18.635,61492.27,55731.46,70969.51,0.29,0
2016-08-02,18.37,18.79,18.68,18.26,44121.29,0.3,1.63,18.422,18.614,18.662,59482.58,53028.32,70058.37,0.32,0
2016-08-03,18.6,18.8,18.79,18.45,39814.51,0.11,0.59,18.532,18.602,18.695,48181.67,52277.08,70029.32,0.29,0
2016-08-04,18.78,18.85,18.5,18.45,48384.08,-0.29,-1.54,18.568,18.574,18.697,47640.6,52108.29,66918.12,0.35,0
2016-08-05,18.51,18.58,18.39,18.3,36069.76,-0.11,-0.59,18.548,18.553,18.684,41581.38,51508.82,62617.5,0.26,0
2016-08-08,18.31,18.62,18.58,18.3,36804.88,0.19,1.03,18.588,18.537,18.693,41038.9,51265.59,61200.28,0.27,0
2016-08-09,18.5,18.61,18.57,18.46,36031.96,-0.01,-0.05,18.566,18.494,18.691,39421.04,49451.81,58127.27,0.26,0
2016-08-10,18.5,18.65,18.35,18.31,44852.0,-0.22,-1.19,18.478,18.505,18.673,40428.54,44305.1,55997.88,0.33,0
2016-08-11,18.31,18.46,18.18,18.18,29801.72,-0.17,-0.93,18.414,18.491,18.628,36712.06,42176.33,51529.06,0.22,0
2016-08-12,18.17,18.56,18.49,18.12,41346.66,0.31,1.71,18.434,18.491,18.607,37767.44,39674.41,50446.11,0.3,0
2016-08-15,18.5,18.86,18.79,18.2,90442.6,0.3,1.62,18.476,18.532,18.585,48494.99,44766.95,50249.2,0.66,0
2016-08-16,18.8,19.13,18.98,18.66,85044.59,0.19,1.01,18.558,18.562,18.588,58297.51,48859.28,50943.8,0.62,0
2016-08-17,19.02,20.27,19.45,18.75,132610.22,0.47,2.48,18.778,18.628,18.615,75849.16,58138.85,55207.96,0.97,0
2016-08-18,19.43,19.76,19.4,19.06,90310.32,-0.05,-0.26,19.022,18.718,18.646,87950.88,62331.47,57219.88,0.66,0
2016-08-19,19.3,19.4,19.2,19.1,41587.73,-0.2,-1.03,19.164,18.799,18.676,87999.09,62883.27,57196.05,0.3,0
2016-08-22,19.31,19.59,18.96,18.95,55236.26,-0.24,-1.25,19.198,18.837,18.687,80957.82,64726.41,57996.0,0.4,0
2016-08-23,18.98,19.17,18.89,18.81,39846.41,-0.07,-0.37,19.18,18.869,18.682,71918.19,65107.85,57279.83,0.29,0
2016-08-24,18.89,19.08,18.87,18.82,36362.89,-0.02,-0.11,19.064,18.921,18.713,52668.72,64258.94,54282.02,0.27,0
2016-08-25,18.8,19.28,19.2,18.6,67960.16,0.33,1.75,19.024,19.023,18.757,48198.69,68074.78,55125.56,0.5,0
2016-08-26,19.2,19.25,19.01,19.0,49111.64,-0.19,-0.99,18.986,19.075,18.783,49703.47,68851.28,54262.85,0.36,0
2016-08-29,19.18,19.41,19.13,19.1,59289.13,0.12,0.63,19.02,19.109,18.821,50514.05,65735.94,55251.44,0.43,0
2016-08-30,19.25,19.48,19.13,19.1,51431.13,0.0,0.0,19.068,19.124,18.843,52830.99,62374.59,55616.93,0.37,0
2016-08-31,19.12,19.18,18.94,18.86,53565.8,-0.19,-0.99,19.082,19.073,18.851,56271.57,54470.15,56304.5,0.39,0
2016-09-01,18.89,19.08,18.85,18.85,32405.87,-0.09,-0.47,19.012,19.018,18.868,49160.71,48679.7,55505.59,0.24,0
2016-09-02,18.85,18.97,18.95,18.8,28655.64,0.1,0.53,19.0,18.993,18.896,45069.51,47386.49,55134.88,0.21,0
2016-09-05,19.07,19.14,18.89,18.86,27968.82,-0.06,-0.32,18.952,18.986,18.912,38805.45,44659.75,54693.08,0.2,0
2016-09-06,18.85,19.1,19.06,18.68,49712.89,0.17,0.9,18.938,19.003,18.936,38461.8,45646.4,55377.12,0.36,0
2016-09-07,19.04,19.3,19.09,19.04,47719.08,0.03,0.16,18.968,19.025,18.973,37292.46,46782.02,55520.48,0.35,0
2016-09-08,19.14,19.26,18.97,18.81,50079.37,-0.12,-0.63,18.992,19.002,19.013,40827.16,44993.94,56534.36,0.36,0
2016-09-09,18.9,19.03,18.78,18.72,43579.46,-0.19,-1.0,18.958,18.979,19.027,43811.92,44440.72,56646.0,0.32,0
2016-09-12,18.57,18.72,18.6,18.44,58337.74,-0.18,-0.96,18.9,18.926,19.018,49885.71,44345.58,55040.76,0.43,0
2016-09-13,18.6,18.7,18.52,18.3,35129.58,-0.08,-0.43,18.792,18.865,18.995,46969.05,42715.43,52545.01,0.26,0
2016-09-14,18.35,18.53,18.36,18.25,35738.3,-0.16,-0.86,18.646,18.807,18.94,44572.89,40932.68,47701.41,0.26,0
2016-09-19,18.37,18.76,18.61,18.35,28848.77,0.25,1.36,18.574,18.783,18.901,40326.77,40576.97,44628.33,0.21,0
2016-09-20,18.66,18.66,18.53,18.45,21586.74,-0.08,-0.43,18.524,18.741,18.867,35928.23,39870.08,43628.28,0.16,0
2016-09-21,18.55,18.59,18.46,18.33,30709.38,-0.07,-0.38,18.496,18.698,18.842,30402.55,40144.13,42401.94,0.22,0
2016-09-22,18.55,18.75,18.46,18.41,35056.8,0.0,0.0,18.484,18.638,18.821,30388.0,38678.52,42162.46,0.26,0
2016-09-23,18.51,18.58,18.55,18.39,21619.06,0.09,0.49,18.522,18.584,18.805,27564.15,36068.52,41425.27,0.16,0
2016-09-26,18.42,18.63,18.33,18.31,31261.09,-0.22,-1.19,18.466,18.52,18.761,28046.61,34186.69,39590.31,0.23,0
2016-09-27,18.31,18.56,18.46,18.11,25627.68,0.13,0.71,18.452,18.488,18.734,28854.8,32391.51,38416.12,0.19,0
2016-09-28,18.45,18.55,18.47,18.27,27838.87,0.01,0.05,18.454,18.475,18.701,28280.7,29341.63,36843.6,0.2,0
2016-09-29,18.47,18.57,18.5,18.4,22661.56,0.03,0.16,18.462,18.473,18.669,25801.65,28094.83,35405.13,0.17,0
2016-09-30,18.53,18.71,18.51,18.48,25058.05,0.01,0.05,18.454,18.488,18.648,26489.45,27026.8,33979.74,0.18,0
2016-10-10,18.68,18.92,18.86,18.62,47657.38,0.35,1.89,18.56,18.513,18.648,29768.71,28907.66,34742.31,0.35,0
2016-10-11,18.89,18.91,18.86,18.76,35480.49,0.0,0.0,18.64,18.546,18.644,31739.27,30297.04,35083.56,0.26,0
2016-10-12,18.84,19.26,19.23,18.75,77439.93,0.37,1.96,18.792,18.623,18.661,41659.48,34970.09,37557.11,0.56,0
2016-10-13,19.21,19.3,19.1,18.99,42055.81,-0.13,-0.68,18.912,18.687,18.663,45538.33,35669.99,37174.26,0.31,0
2016-10-14,19.3,19.49,19.24,19.09,62735.49,0.14,0.73,19.058,18.756,18.67,53073.82,39781.63,37925.08,0.46,0
2016-10-17,19.38,19.38,19.11,19.08,47498.38,-0.13,-0.68,19.108,18.834,18.677,53042.02,41405.36,37796.03,0.35,0
2016-10-18,19.13,19.34,19.3,19.03,49148.56,0.19,0.99,19.196,18.918,18.703,55775.63,43757.45,38074.48,0.36,0
