date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2016-03-29,4.87,4.93,4.8,4.77,185112.33,-0.12,-2.44,4.95,4.927,4.808,218356.65,290651.38,249909.44,0.45,0
2016-03-30,4.85,4.97,4.96,4.85,187349.59,0.16,3.33,4.924,4.96,4.815,201072.93,294604.16,245808.97,0.46,0
2016-03-31,5.01,5.46,5.46,5.01,857501.75,0.5,10.08,5.022,5.031,4.848,313421.06,352481.4,274262.1,2.09,0
2016-04-01,5.7,6.01,6.01,5.62,850292.19,0.55,10.07,5.232,5.136,4.917,452307.48,393616.38,298615.14,2.07,0
2016-04-05,6.61,6.61,6.61,6.51,620597.12,0.6,9.98,5.568,5.291,5.011,540170.6,411335.04,320633.05,1.51,0
2016-04-06,7.0,7.27,7.27,6.89,3166296.0,0.66,9.98,6.062,5.506,5.137,1136407.33,677381.99,468407.38,7.7,0
2016-04-07,7.25,7.28,7.08,6.98,2066157.12,-0.19,-2.61,6.486,5.705,5.26,1512168.84,856620.88,564956.39,5.03,0
2016-04-08,6.99,7.08,6.79,6.6,1693060.0,-0.28,-3.96,6.752,5.887,5.371,1679280.49,996350.77,642695.98,4.12,0
2016-04-11,6.79,6.86,6.78,6.69,1355283.38,0.01,0.15,6.906,6.069,5.483,1780278.72,1116293.1,704157.18,3.3,0
2016-04-12,6.79,6.79,6.58,6.38,1237268.12,-0.2,-2.95,6.9,6.234,5.577,1903612.92,1221891.76,755307.12,3.01,0
2016-04-13,6.55,6.74,6.57,6.52,1126950.5,-0.02,-0.3,6.76,6.411,5.669,1495743.82,1316075.58,803363.48,2.74,0
2016-04-14,6.57,6.66,6.64,6.47,749389.44,0.07,1.06,6.672,6.579,5.77,1232390.29,1372279.56,833441.86,1.82,0
2016-04-15,6.57,6.59,6.48,6.4,637835.62,-0.16,-2.41,6.61,6.681,5.856,1021345.41,1350312.95,851397.18,1.55,0
2016-04-18,6.41,6.64,6.5,6.34,697759.62,0.02,0.31,6.554,6.73,5.933,889840.66,1335059.69,864338.03,1.7,0
2016-04-19,6.53,6.56,6.5,6.4,447771.75,0.0,0.0,6.538,6.719,6.005,731941.39,1317777.16,864556.1,1.09,0
2016-04-20,6.49,6.5,5.97,5.85,986086.94,-0.53,-8.15,6.418,6.589,6.048,703768.67,1099756.25,888569.12,2.4,0
2016-04-21,5.93,5.98,5.81,5.77,546477.0,-0.16,-2.68,6.252,6.462,6.084,663186.19,947788.24,902204.56,1.33,0
2016-04-22,5.81,6.05,5.95,5.78,675965.0,0.15,2.59,6.146,6.378,6.133,670812.06,846078.74,921214.75,1.64,0
2016-04-25,5.86,5.95,5.92,5.63,452840.78,-0.03,-0.5,6.03,6.292,6.181,621828.29,755834.48,936063.79,1.1,0
2016-04-26,5.93,6.06,6.05,5.83,446218.16,0.12,2.02,5.94,6.239,6.237,621517.58,676729.48,949310.62,1.09,0
2016-04-27,6.06,6.06,5.88,5.81,423246.81,-0.17,-2.81,5.922,6.17,6.291,508949.55,606359.11,961217.34,1.03,0
2016-04-28,5.8,6.26,6.08,5.68,719506.5,0.2,3.4,5.976,6.114,6.347,543555.45,603370.82,987825.19,1.75,0
2016-04-29,5.96,6.08,5.94,5.9,400277.41,-0.14,-2.3,5.974,6.06,6.371,488417.93,579615.0,964963.97,0.97,0
2016-05-03,5.9,6.12,6.09,5.88,436852.44,0.16,2.7,6.008,6.019,6.375,485220.26,553524.28,944291.99,1.06,0
2016-05-04,6.07,6.18,6.05,5.98,464761.59,-0.04,-0.66,6.008,5.974,6.347,488928.95,555223.26,936500.21,1.13,0
2016-05-05,6.0,6.1,6.01,5.96,351525.31,-0.04,-0.66,6.034,5.978,6.284,474584.65,491767.1,795761.67,0.86,0
2016-05-06,6.01,6.05,5.58,5.56,588017.0,-0.43,-7.16,5.934,5.955,6.209,448286.75,495921.1,721854.67,1.43,0
2016-05-09,5.52,5.55,5.37,5.32,364785.59,-0.22,-3.94,5.82,5.897,6.138,441188.39,464803.16,655440.95,0.89,0
2016-05-10,5.34,5.62,5.45,5.34,408315.41,0.08,1.49,5.692,5.85,6.071,435480.98,460350.62,608092.55,0.99,0
2016-05-11,5.47,5.55,5.41,5.35,314204.44,-0.04,-0.73,5.564,5.786,6.013,405369.55,447149.25,561939.37,0.76,0
2016-05-12,5.32,5.4,5.36,5.12,242127.56,-0.05,-0.92,5.434,5.734,5.952,383490.0,429037.33,517698.22,0.59,0
2016-05-13,5.36,5.48,5.33,5.3,223173.25,-0.02,-0.37,5.384,5.659,5.887,310521.25,379404.0,491387.41,0.54,0
2016-05-16,5.27,5.44,5.42,5.25,245485.05,0.09,1.69,5.394,5.607,5.834,286661.14,363924.76,471769.88,0.6,0
2016-05-17,5.4,5.43,5.37,5.32,234602.09,-0.05,-0.92,5.378,5.535,5.777,251918.48,343699.73,448612.0,0.57,0
2016-05-18,5.3,5.31,5.16,5.08,281801.22,-0.21,-3.91,5.328,5.446,5.71,245437.83,325403.69,440313.48,0.69,0
2016-05-19,5.19,5.33,5.21,5.17,247974.44,0.05,0.97,5.298,5.366,5.672,246607.21,315048.61,403407.85,0.6,0
2016-05-20,5.16,5.45,5.33,5.12,342691.78,0.12,2.3,5.298,5.341,5.648,270510.92,290516.08,393218.59,0.83,0
2016-05-23,5.33,5.43,5.36,5.27,263764.56,0.03,0.56,5.286,5.34,5.619,274166.82,280413.98,372608.57,0.64,0
2016-05-24,5.35,5.35,5.29,5.22,199122.42,-0.08,-1.49,5.27,5.324,5.587,267070.88,259494.68,359922.65,0.48,0
2016-05-25,5.35,5.38,5.26,5.24,206452.17,-0.03,-0.57,5.29,5.309,5.548,252001.07,248719.45,347934.35,0.5,0
2016-05-26,5.24,5.29,5.29,5.08,236926.59,0.03,0.57,5.306,5.302,5.518,249791.5,248199.36,338618.34,0.58,0
2016-05-27,5.3,5.35,5.31,5.24,244277.38,0.02,0.38,5.302,5.3,5.48,230108.62,250309.77,314856.88,0.59,0
2016-05-30,5.28,5.31,5.26,5.18,132575.06,-0.05,-0.94,5.282,5.284,5.446,203870.72,239018.77,301471.77,0.32,0
2016-05-31,5.26,5.52,5.52,5.25,460665.16,0.27,5.14,5.328,5.299,5.417,256179.27,261625.08,302662.4,1.12,0
2016-06-01,5.52,5.62,5.51,5.45,368780.19,-0.01,-0.18,5.378,5.334,5.39,288644.88,270322.97,297863.33,0.9,0
2016-06-02,5.49,5.56,5.56,5.45,307549.72,0.05,0.91,5.432,5.369,5.368,302769.5,276280.5,295664.55,0.75,0
2016-06-03,5.59,5.66,5.61,5.51,389863.75,0.05,0.9,5.492,5.397,5.369,331886.78,280997.7,285756.89,0.95,0
2016-06-06,5.63,5.63,5.52,5.49,240507.3,-0.09,-1.6,5.544,5.413,5.377,353473.22,278671.97,279542.98,0.59,0
2016-06-07,5.52,5.54,5.51,5.43,214479.77,-0.01,-0.18,5.542,5.435,5.38,304236.15,280207.71,269851.19,0.52,0
2016-06-08,5.53,5.56,5.47,5.44,199879.75,-0.04,-0.73,5.534,5.456,5.383,270456.06,279550.47,264134.96,0.49,0
2016-06-13,5.39,5.43,5.11,5.1,303596.97,-0.37,-6.75,5.444,5.438,5.37,269665.51,286217.51,267208.43,0.74,0
2016-06-14,5.09,5.17,5.16,5.08,194674.98,0.04,0.78,5.354,5.423,5.362,230627.75,281257.27,265783.52,0.47,0
2016-06-15,5.08,5.3,5.26,5.03,242467.62,0.1,1.94,5.302,5.423,5.354,231019.82,292246.52,265632.65,0.59,0
2016-06-16,5.35,5.67,5.43,5.3,459618.5,0.18,3.43,5.286,5.414,5.357,280047.56,292141.85,276883.47,1.12,0
2016-06-17,5.4,5.47,5.37,5.32,240490.36,-0.06,-1.1,5.266,5.4,5.367,288169.69,279312.87,274817.92,0.59,0
2016-06-20,5.39,5.48,5.44,5.34,166354.03,0.06,1.11,5.332,5.388,5.379,260721.1,265193.3,270736.9,0.4,0
2016-06-21,5.46,5.5,5.28,5.25,222211.33,-0.16,-2.94,5.356,5.355,5.376,266228.37,248428.06,264712.88,0.54,0
2016-06-22,5.28,5.37,5.36,5.21,136886.48,0.07,1.32,5.376,5.339,5.376,245112.14,238065.98,258368.98,0.33,0
2016-06-23,5.36,5.37,5.29,5.24,151279.88,-0.07,-1.31,5.348,5.317,5.376,183444.42,231745.99,255976.85,0.37,0
2016-06-24,5.28,5.33,5.16,5.03,243867.98,-0.12,-2.27,5.306,5.286,5.371,184119.94,236144.81,257847.64,0.59,0
2016-06-27,5.17,5.3,5.28,5.12,182786.34,0.12,2.33,5.274,5.303,5.371,187406.4,224063.75,255140.63,0.44,0
2016-06-28,5.25,5.45,5.4,5.22,290106.75,0.11,2.08,5.298,5.327,5.375,200985.49,233606.93,257432.1,0.71,0
2016-06-29,5.38,5.66,5.46,5.38,546512.75,0.06,1.11,5.318,5.347,5.385,282910.74,264011.44,278128.98,1.33,0
2016-06-30,5.42,5.46,5.37,5.34,280426.66,-0.09,-1.65,5.334,5.341,5.378,308740.1,246092.26,269117.06,0.68,0
2016-07-01,5.33,5.52,5.42,5.33,283574.91,0.05,0.93,5.386,5.346,5.373,316681.48,250400.71,264856.79,0.69,0
2016-07-04,5.35,5.58,5.5,5.35,472264.94,0.09,1.66,5.43,5.352,5.37,374577.2,280991.8,273092.55,1.15,0
2016-07-05,5.5,6.05,6.05,5.5,1120567.12,0.55,10.0,5.56,5.429,5.392,540669.28,370827.38,309627.72,2.73,0
2016-07-06,6.08,6.08,5.94,5.79,1030749.19,-0.11,-1.82,5.656,5.487,5.413,637516.56,460213.65,349139.82,2.51,0
2016-07-07,5.88,5.88,5.86,5.76,558205.75,-0.08,-1.35,5.754,5.544,5.431,693072.38,500906.24,366326.11,1.36,0
2016-07-08,5.8,5.93,5.85,5.77,419282.19,0.0,0.0,5.84,5.613,5.45,720213.84,518447.66,377296.24,1.02,0
2016-07-11,5.85,6.04,5.84,5.82,571815.75,-0.01,-0.17,5.908,5.669,5.486,740124.0,557350.6,390707.18,1.39,0
2016-07-12,5.84,5.96,5.93,5.72,451807.5,0.1,1.72,5.884,5.722,5.525,606372.08,573520.68,403563.8,1.1,0
2016-07-13,5.99,6.04,5.92,5.89,402641.0,0.0,0.0,5.88,5.768,5.558,480750.44,559133.5,411572.47,0.98,0
2016-07-14,5.92,6.03,5.92,5.86,375464.44,0.0,0.0,5.892,5.823,5.582,444202.18,568637.28,407364.77,0.91,0
2016-07-15,5.99,6.08,6.04,5.91,463828.28,0.12,2.03,5.93,5.885,5.616,453111.39,586662.62,418531.66,1.13,0
2016-07-18,6.0,6.02,5.85,5.83,350902.44,-0.19,-3.15,5.932,5.92,5.636,408928.73,574526.37,427759.08,0.85,0
2016-07-19,5.82,5.85,5.84,5.75,231681.62,-0.01,-0.17,5.914,5.899,5.664,364903.56,485637.82,428232.6,0.56,0
2016-07-20,5.84,5.85,5.79,5.76,149130.16,-0.04,-0.69,5.888,5.884,5.686,314201.39,397475.91,428844.78,0.36,0
2016-07-21,5.8,5.89,5.83,5.78,201926.05,0.04,0.69,5.87,5.881,5.713,279493.71,361847.94,431377.09,0.49,0
2016-07-22,5.78,5.94,5.81,5.78,236758.7,-0.01,-0.17,5.824,5.877,5.745,234079.79,343595.59,431021.63,0.58,0
2016-07-25,5.81,5.9,5.84,5.76,185410.7,0.04,0.69,5.822,5.877,5.773,200981.45,304955.09,431152.85,0.45,0
2016-07-26,5.85,6.01,5.93,5.81,328863.06,0.09,1.54,5.84,5.877,5.8,220417.73,292660.64,433090.66,0.8,0
2016-07-27,5.94,6.0,5.59,5.45,506517.0,-0.35,-5.89,5.8,5.844,5.806,291895.1,303048.25,431090.87,1.23,0
2016-07-28,5.59,5.63,5.57,5.47,244163.03,-0.01,-0.18,5.748,5.809,5.816,300342.5,289918.1,429277.69,0.59,0
2016-07-29,5.56,5.6,5.4,5.34,289823.5,-0.17,-3.05,5.666,5.745,5.815,310955.46,272517.63,429590.12,0.71,0
2016-08-01,5.39,5.39,5.26,5.15,228825.41,-0.14,-2.59,5.55,5.686,5.803,319638.4,260309.92,417418.14,0.56,0
2016-08-02,5.26,5.36,5.36,5.26,168951.44,0.1,1.9,5.436,5.638,5.769,287656.08,254036.9,369837.36,0.41,0
2016-08-03,5.34,5.37,5.34,5.3,115599.23,-0.01,-0.19,5.386,5.593,5.739,209472.52,250683.81,324079.86,0.28,0
2016-08-04,5.34,5.37,5.35,5.29,105606.71,0.02,0.38,5.342,5.545,5.713,181761.26,241051.88,301449.91,0.26,0
2016-08-05,5.34,5.36,5.3,5.3,95478.38,-0.04,-0.75,5.322,5.494,5.686,142892.23,226923.85,285259.72,0.23,0
2016-08-08,5.3,5.39,5.38,5.25,132064.5,0.07,1.32,5.346,5.448,5.663,123540.05,221589.23,263272.16,0.32,0
2016-08-09,5.38,5.45,5.43,5.35,145521.84,0.05,0.93,5.36,5.398,5.638,118854.13,203255.1,247957.87,0.35,0
2016-08-10,5.43,5.53,5.43,5.41,155655.7,0.0,0.0,5.378,5.382,5.613,126865.43,168168.97,235608.61,0.38,0
2016-08-11,5.41,5.44,5.35,5.33,126573.65,-0.08,-1.47,5.378,5.36,5.585,131058.81,156410.04,223164.07,0.31,0
2016-08-12,5.34,5.42,5.42,5.32,134533.7,0.08,1.5,5.402,5.362,5.554,138869.88,140881.06,206699.34,0.33,0
2016-08-15,5.41,5.6,5.57,5.39,265134.84,0.15,2.77,5.44,5.393,5.54,165483.95,144512.0,202410.96,0.65,0
2016-08-16,5.55,5.64,5.61,5.55,212390.52,0.04,0.72,5.476,5.418,5.528,178857.68,148855.91,201446.41,0.52,0
2016-08-17,5.6,5.63,5.6,5.54,152430.45,0.0,0.0,5.51,5.444,5.519,178212.63,152539.03,201611.42,0.37,0
2016-08-18,5.58,5.65,5.56,5.51,234369.84,-0.05,-0.89,5.552,5.465,5.505,199771.87,165415.34,203233.61,0.57,0
2016-08-19,5.55,5.6,5.6,5.45,253889.17,0.04,0.72,5.588,5.495,5.495,223642.96,181256.42,204090.13,0.62,0
2016-08-22,5.6,5.62,5.46,5.4,228341.08,-0.13,-2.33,5.566,5.503,5.476,216284.21,190884.08,206236.65,0.56,0
2016-08-23,5.43,5.54,5.45,5.4,105508.53,0.02,0.37,5.534,5.505,5.452,194907.81,186882.75,195068.93,0.26,0
2016-08-24,5.44,5.48,5.43,5.41,93852.05,-0.01,-0.18,5.5,5.505,5.444,183192.13,180702.38,174435.68,0.23,0
2016-08-25,5.38,5.39,5.34,5.3,137134.14,-0.08,-1.48,5.456,5.504,5.432,163744.99,181758.43,169084.23,0.33,0
2016-08-26,5.39,5.42,5.35,5.33,123924.75,0.0,0.0,5.406,5.497,5.43,137752.11,180697.54,160789.3,0.3,0
2016-08-29,5.36,5.41,5.38,5.33,99525.19,0.03,0.56,5.39,5.478,5.436,111988.93,164136.57,154324.29,0.24,0
2016-08-30,5.39,5.41,5.37,5.35,81677.45,-0.01,-0.19,5.374,5.454,5.436,107222.72,151065.27,149960.59,0.2,0
2016-08-31,5.37,5.39,5.36,5.34,93629.72,-0.01,-0.19,5.36,5.43,5.437,107178.25,145185.19,148862.11,0.23,0
2016-09-01,5.38,5.39,5.3,5.28,101167.88,-0.06,-1.12,5.352,5.404,5.435,99985.0,131865.0,148640.17,0.25,0
2016-09-02,5.29,5.33,5.27,5.23,134516.64,-0.02,-0.38,5.336,5.371,5.433,102103.38,119927.74,150592.08,0.33,0
2016-09-05,5.28,5.38,5.32,5.27,110195.52,0.05,0.95,5.324,5.357,5.43,104237.44,108113.19,149498.63,0.27,0
2016-09-06,5.34,5.38,5.37,5.29,119567.3,0.04,0.75,5.324,5.349,5.427,111815.41,109519.06,148200.91,0.29,0
2016-09-07,5.39,5.58,5.44,5.36,267528.62,0.07,1.3,5.34,5.35,5.428,146595.19,126886.72,153794.55,0.65,0
2016-09-08,5.42,5.44,5.4,5.36,148894.94,-0.04,-0.73,5.36,5.356,5.43,156140.6,128062.8,154910.62,0.36,0
2016-09-09,5.4,5.45,5.4,5.36,158470.47,0.0,0.0,5.386,5.361,5.429,160931.37,131517.37,156107.46,0.39,0
2016-09-12,5.27,5.32,5.23,5.2,180091.81,-0.17,-3.15,5.368,5.346,5.412,174910.63,139574.04,151855.3,0.44,0
2016-09-13,5.24,5.27,5.22,5.16,118287.46,-0.01,-0.19,5.338,5.331,5.393,174654.66,143235.04,147150.15,0.29,0
2016-09-14,5.2,5.24,5.19,5.17,70563.52,-0.02,-0.38,5.288,5.314,5.372,135261.64,140928.42,143056.8,0.17,0
2016-09-19,5.22,5.36,5.28,5.22,101292.2,0.09,1.73,5.264,5.312,5.358,125741.09,140940.85,136402.92,0.25,0
2016-09-20,5.27,5.27,5.25,5.22,67976.46,-0.03,-0.57,5.234,5.31,5.341,107642.29,134286.83,127107.29,0.17,0
2016-09-21,5.26,5.28,5.25,5.22,70072.16,0.0,0.0,5.238,5.303,5.33,85638.36,130274.49,119193.84,0.17,0
2016-09-22,5.27,5.29,5.24,5.24,72959.01,-0.01,-0.19,5.242,5.29,5.32,76572.67,125613.67,117566.36,0.18,0
2016-09-23,5.26,5.28,5.26,5.23,76058.57,0.02,0.38,5.256,5.272,5.311,77671.68,106466.66,116676.69,0.19,0
2016-09-26,5.24,5.25,5.15,5.14,90929.5,-0.1,-1.91,5.23,5.247,5.302,75599.14,100670.12,114366.46,0.22,0
2016-09-27,5.13,5.18,5.14,5.07,123075.2,0.0,0.0,5.208,5.221,5.291,86618.89,97130.59,114323.98,0.3,0
2016-09-28,5.17,5.17,5.09,5.06,99378.5,-0.05,-0.97,5.176,5.207,5.277,92480.16,89059.26,114316.65,0.24,0
2016-09-29,5.09,5.13,5.09,5.07,86595.09,0.01,0.2,5.146,5.194,5.263,95207.37,85890.02,114562.53,0.21,0
2016-09-30,5.1,5.11,5.08,5.04,99405.24,-0.01,-0.2,5.11,5.183,5.249,99876.71,88774.19,114851.3,0.24,0
2016-10-10,5.14,5.23,5.21,5.1,149217.5,0.13,2.56,5.122,5.176,5.244,111534.31,93566.72,117253.79,0.36,0
2016-10-11,5.23,5.28,5.24,5.21,124456.73,0.03,0.58,5.142,5.175,5.243,111810.61,99214.75,116750.79,0.3,0
2016-10-12,5.25,5.35,5.27,5.2,263436.62,0.03,0.57,5.178,5.177,5.24,144622.24,118551.2,124412.85,0.64,0
2016-10-13,5.27,5.6,5.45,5.25,539011.56,0.18,3.42,5.25,5.198,5.244,235105.53,165156.45,145385.06,1.31,0
2016-10-14,5.4,5.48,5.46,5.33,279949.5,0.01,0.18,5.326,5.218,5.245,271214.38,185545.54,146006.1,0.68,0
2016-10-17,5.46,5.53,5.36,5.34,204665.88,-0.1,-1.83,5.356,5.239,5.243,282304.06,196919.18,148794.65,0.5,0
2016-10-18,5.38,5.51,5.49,5.31,274953.72,0.14,2.62,5.406,5.274,5.248,312403.46,212107.03,154618.81,0.67,0
