date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2016-03-24,19.47,20.13,19.35,19.21,119939.24,-0.35,-1.78,19.574,18.811,18.483,138969.78,108151.18,106262.77,0.68,0
2016-03-25,19.31,20.77,20.4,19.31,197340.73,1.04,5.37,19.84,19.067,18.597,148133.75,123182.45,109532.24,1.12,0
2016-03-28,20.41,20.92,20.04,19.94,145755.28,-0.37,-1.81,19.894,19.236,18.74,149934.09,125230.13,110544.3,0.83,0
2016-03-29,19.9,20.0,19.24,19.01,115467.07,-0.79,-3.94,19.744,19.358,18.817,137637.55,130359.95,111205.29,0.66,0
2016-03-30,19.38,19.79,19.77,19.2,136079.12,0.57,2.97,19.76,19.559,18.873,142916.29,138317.3,112195.19,0.77,0
2016-03-31,19.8,20.27,19.79,19.51,129023.66,0.01,0.05,19.848,19.711,18.929,144733.17,141851.47,113653.82,0.73,0
2016-04-01,19.65,19.78,19.48,19.1,102809.25,-0.31,-1.57,19.664,19.752,18.993,125826.88,136980.32,112802.15,0.58,0
2016-04-05,19.41,20.1,19.94,19.31,105840.13,0.47,2.41,19.644,19.769,19.061,117843.85,133888.97,113643.34,0.6,0
2016-04-06,19.79,20.25,20.11,19.7,140134.59,0.17,0.85,19.818,19.781,19.154,122777.35,130207.45,116123.32,0.8,0
2016-04-07,20.21,20.25,19.69,19.52,116482.54,-0.41,-2.04,19.802,19.781,19.226,118858.03,130887.16,116539.51,0.66,0
2016-04-08,19.6,19.65,19.32,19.12,81139.35,-0.36,-1.83,19.708,19.778,19.295,109281.17,127007.17,117579.18,0.46,0
2016-04-11,19.37,19.74,19.59,19.37,71248.47,0.28,1.45,19.73,19.697,19.382,102969.02,114397.95,118790.2,0.41,0
2016-04-12,19.62,19.72,19.51,19.34,56909.45,-0.08,-0.41,19.644,19.644,19.44,93182.88,105513.36,115371.75,0.32,0
2016-04-13,19.65,20.11,19.81,19.65,131472.2,0.31,1.59,19.584,19.701,19.53,91450.4,107113.88,118736.92,0.75,0
2016-04-14,20.03,20.04,19.94,19.7,97675.74,0.13,0.66,19.634,19.718,19.639,87689.04,103273.54,120795.42,0.56,0
2016-04-15,19.95,20.25,19.99,19.87,114484.41,0.04,0.2,19.768,19.738,19.725,94358.05,101819.61,121835.54,0.65,0
2016-04-18,19.99,20.0,19.49,19.41,77676.19,-0.51,-2.55,19.748,19.739,19.746,95643.6,99306.31,118143.31,0.44,0
2016-04-19,19.59,19.98,19.93,19.36,107641.61,0.44,2.26,19.832,19.738,19.754,105790.03,99486.45,116687.71,0.61,0
2016-04-20,20.0,21.92,21.35,19.9,583482.31,1.42,7.12,20.14,19.862,19.822,196192.05,143821.23,137014.34,3.32,0
2016-04-21,20.6,21.49,20.9,20.4,324565.94,-0.49,-2.29,20.332,19.983,19.882,241570.09,164629.57,147758.36,1.85,0
2016-04-22,20.45,20.76,20.3,20.0,146328.77,-0.64,-3.06,20.394,20.081,19.93,247938.96,171148.51,149077.84,0.83,0
2016-04-25,20.31,20.83,20.48,20.02,157199.8,0.19,0.94,20.592,20.17,19.934,263843.69,179743.64,147070.79,0.89,0
2016-04-26,20.24,20.45,19.92,19.26,194857.36,-0.51,-2.5,20.59,20.211,19.928,281286.84,193538.43,149525.9,1.11,0
2016-04-27,19.68,19.82,19.51,19.46,95460.55,-0.39,-1.96,20.222,20.181,19.941,183682.48,189937.27,148525.57,0.54,0
2016-04-28,19.53,19.55,18.97,18.63,118291.65,-0.54,-2.77,19.836,20.084,19.901,142427.63,191998.86,147636.2,0.67,0
2016-04-29,18.88,19.25,19.0,18.64,71955.65,0.03,0.16,19.576,19.985,19.862,127553.0,187745.98,144782.8,0.41,0
2016-05-03,19.03,19.56,19.53,18.87,93710.02,0.52,2.73,19.386,19.989,19.864,114855.05,189349.37,144327.84,0.53,0
2016-05-04,19.37,19.64,19.4,19.34,77508.57,-0.12,-0.61,19.282,19.936,19.837,91385.29,186336.06,142911.26,0.44,0
2016-05-05,19.57,19.86,19.52,19.4,79861.72,0.13,0.67,19.284,19.753,19.808,88265.52,135974.0,139897.62,0.45,0
2016-05-06,19.48,19.8,19.2,19.17,163900.02,-0.31,-1.59,19.33,19.583,19.783,97387.2,119907.41,142268.49,0.93,0
2016-05-09,19.0,19.0,18.16,18.05,92419.59,-1.05,-5.47,19.162,19.369,19.725,101479.98,114516.49,142832.5,0.53,0
2016-05-10,18.15,18.4,18.12,18.0,50818.02,0.01,0.06,18.88,19.133,19.652,92901.58,103878.32,141810.98,0.29,0
2016-05-11,18.33,18.33,17.9,17.87,54283.12,-0.22,-1.21,18.58,18.931,19.571,88256.49,89820.89,141679.66,0.31,0
2016-05-12,17.7,18.15,18.0,17.59,56708.03,0.1,0.56,18.276,18.78,19.481,83625.76,85945.64,137941.45,0.32,0
2016-05-13,18.08,18.27,18.05,17.91,46453.98,0.06,0.33,18.046,18.688,19.386,60136.55,78761.87,135380.37,0.26,0
2016-05-16,17.99,18.16,18.15,17.88,49436.73,0.12,0.67,18.044,18.603,19.294,51539.98,76509.98,132127.98,0.28,0
2016-05-17,18.15,18.38,18.31,17.94,56982.99,0.16,0.88,18.082,18.481,19.235,52772.97,72837.28,131093.32,0.32,0
2016-05-18,18.23,18.23,17.85,17.7,51315.94,-0.46,-2.51,18.072,18.326,19.131,52179.53,70218.01,128277.04,0.29,0
2016-05-19,17.85,18.2,17.96,17.76,44092.58,0.1,0.56,18.064,18.17,18.962,49656.44,66641.1,101307.55,0.25,0
2016-05-20,17.82,18.7,18.35,17.73,80678.49,0.37,2.06,18.124,18.085,18.834,56501.35,58318.95,89113.18,0.46,0
2016-05-23,18.35,18.63,18.43,18.23,49338.02,0.08,0.44,18.18,18.112,18.741,56481.6,54010.79,84263.64,0.28,0
2016-05-24,18.35,18.85,18.73,18.18,105195.41,0.31,1.68,18.264,18.173,18.653,66124.09,59448.53,81663.42,0.6,0
2016-05-25,18.68,18.88,18.36,18.28,66398.73,-0.37,-1.98,18.366,18.219,18.575,69140.65,60660.09,75240.49,0.38,0
2016-05-26,18.39,18.49,18.18,17.68,65881.57,-0.2,-1.09,18.41,18.237,18.509,73498.44,61577.44,73761.54,0.37,0
2016-05-27,18.16,18.52,18.25,17.96,52258.86,0.09,0.5,18.39,18.257,18.473,67814.52,62157.93,70459.9,0.3,0
2016-05-30,18.2,18.2,17.98,17.8,35184.05,-0.27,-1.48,18.3,18.24,18.422,64983.72,60732.66,68621.32,0.2,0
2016-05-31,18.02,18.73,18.71,18.02,81327.41,0.73,4.06,18.296,18.28,18.381,60210.12,63167.11,68002.19,0.46,0
2016-06-01,18.72,19.17,18.69,18.48,155843.34,-0.03,-0.16,18.362,18.364,18.345,78099.05,73619.85,71918.93,0.89,0
2016-06-02,18.6,18.76,18.73,18.44,78393.58,0.03,0.16,18.472,18.441,18.306,80601.45,77049.95,71845.52,0.45,0
2016-06-03,18.78,18.83,18.63,18.52,80895.18,-0.11,-0.59,18.548,18.469,18.277,86328.71,77071.62,67695.28,0.46,0
2016-06-06,18.71,18.93,18.66,18.5,93673.62,0.04,0.21,18.684,18.492,18.302,98026.63,81505.18,67757.98,0.53,0
2016-06-07,18.7,18.75,18.66,18.51,43419.41,0.01,0.05,18.674,18.485,18.329,90445.03,75327.58,67388.05,0.25,0
2016-06-08,18.67,18.89,18.76,18.47,83429.88,0.1,0.54,18.688,18.525,18.372,75962.33,77030.69,68845.39,0.47,0
2016-06-13,18.64,19.0,17.99,17.93,114470.88,-0.77,-4.1,18.54,18.506,18.372,83177.79,81889.62,71733.53,0.65,0
2016-06-14,17.95,18.0,17.85,17.6,100441.84,-0.12,-0.67,18.384,18.466,18.362,87087.13,86707.92,74432.93,0.57,0
2016-06-15,17.54,18.32,18.16,17.54,100695.97,0.32,1.79,18.284,18.484,18.362,88491.6,93259.11,76995.89,0.57,0
2016-06-16,18.14,18.19,17.94,17.82,73400.36,-0.22,-1.21,18.14,18.407,18.344,94487.79,92466.41,77816.76,0.42,0
2016-06-17,18.0,18.19,17.95,17.9,60578.74,0.03,0.17,17.978,18.333,18.349,89917.56,82939.95,78279.9,0.34,0
2016-06-20,17.98,18.01,17.95,17.69,45420.74,-0.01,-0.06,17.97,18.255,18.348,76107.53,79642.66,78346.3,0.26,0
2016-06-21,18.0,18.35,18.13,18.0,90217.98,0.18,1.0,18.026,18.205,18.337,74062.76,80574.94,78823.28,0.51,0
2016-06-22,18.04,18.3,18.25,17.94,54074.07,0.11,0.61,18.044,18.164,18.328,64738.38,76614.99,79060.08,0.31,0
2016-06-23,18.2,18.66,18.49,18.14,104736.83,0.24,1.31,18.154,18.147,18.316,71005.67,82746.73,79037.15,0.6,0
2016-06-24,18.4,18.47,18.04,17.55,91377.41,-0.43,-2.33,18.172,18.075,18.3,77165.41,83541.48,80286.09,0.52,0
2016-06-27,18.0,18.78,18.62,18.0,112688.16,0.58,3.21,18.306,18.138,18.322,90618.89,83363.21,82626.42,0.64,0
2016-06-28,18.4,18.97,18.84,18.38,144463.56,0.22,1.18,18.448,18.237,18.352,101468.01,87765.38,87236.65,0.82,0
2016-06-29,19.1,19.95,19.34,19.1,191888.03,0.49,2.6,18.666,18.355,18.42,129030.8,96884.59,95071.85,1.09,0
2016-06-30,19.38,19.65,19.49,19.02,126489.03,0.18,0.93,18.866,18.51,18.459,133381.24,102193.45,97329.93,0.72,0
2016-07-01,19.32,21.27,20.17,19.32,270888.09,0.7,3.6,19.292,18.732,18.533,169283.37,123224.39,103082.17,1.54,0
2016-07-04,19.9,22.19,22.19,19.82,523448.41,2.02,10.02,20.006,19.156,18.706,251435.42,171027.16,125334.91,2.98,0
2016-07-05,22.47,23.16,21.76,21.5,574467.5,-0.43,-1.94,20.59,19.519,18.862,337436.21,219452.11,150013.53,3.27,0
2016-07-06,21.89,22.62,22.59,21.5,377604.88,0.87,4.01,21.24,19.953,19.059,374579.58,251805.19,164210.09,2.15,0
2016-07-07,22.15,22.37,22.01,21.72,232657.41,-0.54,-2.4,21.744,20.305,19.226,395813.26,264597.25,173671.99,1.32,0
2016-07-08,22.06,22.5,22.0,21.89,223193.06,0.02,0.09,22.11,20.701,19.388,386274.25,277778.81,180660.15,1.27,0
2016-07-11,22.36,23.14,22.25,22.15,303292.84,0.25,1.14,22.122,21.064,19.601,342243.14,296839.28,190101.25,1.72,0
2016-07-12,22.0,22.49,22.33,21.73,187654.81,0.08,0.36,22.236,21.413,19.825,264880.6,301158.41,194461.89,1.07,0
2016-07-13,22.57,22.67,21.95,21.71,234902.58,-0.36,-1.61,22.108,21.674,20.015,236340.14,305459.86,201172.22,1.34,0
2016-07-14,21.83,22.26,21.79,21.43,185347.39,-0.14,-0.64,22.064,21.904,20.207,226878.14,311345.7,206769.58,1.05,0
2016-07-15,21.76,21.76,21.21,21.01,140320.19,-0.58,-2.66,21.906,22.008,20.37,210303.56,298288.91,210756.65,0.8,0
2016-07-18,21.38,21.38,20.92,20.82,94573.32,-0.25,-1.18,21.64,21.881,20.519,168559.66,255401.4,213214.28,0.54,0
2016-07-19,20.93,21.26,21.26,20.9,90748.26,0.34,1.62,21.426,21.831,20.675,149178.35,207029.47,213240.79,0.52,0
2016-07-20,21.26,21.48,21.06,21.0,87074.11,-0.2,-0.94,21.248,21.678,20.816,119612.65,177976.4,214890.79,0.49,0
2016-07-21,20.91,21.42,21.25,20.91,97135.73,0.2,0.95,21.14,21.602,20.954,101970.32,164424.23,214510.74,0.55,0
2016-07-22,21.4,21.57,21.12,21.07,120464.29,-0.11,-0.52,21.122,21.514,21.108,97999.14,154151.35,215965.08,0.68,0
2016-07-25,21.02,21.36,20.81,20.79,83266.92,-0.31,-1.47,21.1,21.37,21.217,95737.86,132148.76,214494.02,0.47,0
2016-07-26,20.86,21.1,21.08,20.65,83893.03,0.27,1.3,21.064,21.245,21.329,94366.82,121772.58,211465.49,0.48,0
2016-07-27,21.11,21.34,20.0,19.85,160717.66,-1.07,-5.08,20.852,21.05,21.362,109095.53,114354.09,209906.98,0.91,0
2016-07-28,20.31,20.88,20.43,20.07,148577.69,0.42,2.1,20.688,20.914,21.409,119383.92,110677.12,211011.41,0.84,0
2016-07-29,20.36,20.37,20.01,19.8,87730.4,-0.43,-2.1,20.466,20.794,21.401,112837.14,105418.14,201853.52,0.5,0
2016-08-01,19.83,19.89,19.66,19.5,63396.99,-0.35,-1.75,20.236,20.668,21.275,108863.15,102300.51,178850.95,0.36,0
2016-08-02,19.73,19.95,19.91,19.62,41036.16,0.23,1.17,20.002,20.533,21.182,100291.78,97329.3,152179.39,0.23,0
2016-08-03,19.93,20.13,19.93,19.85,65487.16,0.03,0.15,19.988,20.42,21.049,81245.68,95170.6,136573.5,0.37,0
2016-08-04,19.92,20.08,20.03,19.71,53196.15,0.1,0.5,19.908,20.298,20.95,62169.37,90776.65,127600.44,0.3,0
2016-08-05,19.98,20.04,19.81,19.76,41083.17,-0.23,-1.15,19.868,20.167,20.841,52839.93,82838.53,118494.94,0.23,0
2016-08-08,19.81,20.9,20.75,19.58,155922.3,0.94,4.75,20.086,20.161,20.766,71344.99,90104.07,111126.42,0.89,0
2016-08-09,20.55,20.58,20.52,20.31,87443.84,-0.22,-1.06,20.208,20.105,20.675,80626.52,90459.15,106115.87,0.5,0
2016-08-10,20.55,20.73,20.31,20.3,57897.31,-0.19,-0.93,20.284,20.136,20.593,79108.55,80177.12,97265.6,0.33,0
2016-08-11,20.2,20.39,19.89,19.82,62145.39,-0.42,-2.07,20.256,20.082,20.498,80898.4,71533.89,91105.5,0.35,0
2016-08-12,19.81,20.19,20.11,19.81,45133.04,0.26,1.31,20.316,20.092,20.443,81708.38,67274.15,86346.15,0.26,0
2016-08-15,20.14,20.71,20.54,19.96,104805.1,0.44,2.19,20.274,20.18,20.424,71484.94,71414.96,86857.74,0.6,0
2016-08-16,20.66,20.69,20.59,20.38,66083.15,0.05,0.24,20.288,20.248,20.391,67212.8,73919.66,85624.48,0.38,0
2016-08-17,20.58,21.41,20.99,20.44,154978.52,0.41,1.99,20.424,20.354,20.387,86629.04,82868.8,89019.7,0.88,0
2016-08-18,20.92,20.98,20.8,20.64,74256.51,-0.19,-0.91,20.606,20.431,20.365,89051.26,84974.83,87875.74,0.42,0
2016-08-19,20.81,20.87,20.71,20.57,49164.86,-0.08,-0.39,20.726,20.521,20.344,89857.63,85783.0,84310.77,0.28,0
2016-08-22,20.72,20.77,20.36,20.35,46179.9,-0.36,-1.74,20.69,20.482,20.322,78132.59,74808.76,82456.42,0.26,0
2016-08-23,20.36,20.49,20.19,19.98,71795.0,-0.17,-0.83,20.61,20.449,20.277,79274.96,73243.88,81851.51,0.41,0
2016-08-24,20.26,20.5,20.22,20.16,51943.19,0.02,0.1,20.456,20.44,20.288,58667.89,72648.47,76412.79,0.3,0
2016-08-25,20.1,20.15,20.06,19.8,64784.48,-0.16,-0.79,20.308,20.457,20.27,56773.49,72912.38,72223.13,0.37,0
2016-08-26,20.1,20.39,20.32,20.05,75142.18,0.25,1.25,20.23,20.478,20.285,61968.95,75913.29,71593.72,0.43,0
2016-08-29,20.71,20.93,20.31,20.29,66314.61,-0.02,-0.1,20.22,20.455,20.318,65995.89,72064.24,71739.6,0.38,0
2016-08-30,20.25,20.91,20.83,20.17,142906.34,0.52,2.56,20.348,20.479,20.364,80218.16,79746.56,76833.11,0.81,0
2016-08-31,20.8,20.88,20.67,20.54,59425.48,-0.16,-0.77,20.438,20.447,20.401,81714.62,70191.26,76530.03,0.34,0
2016-09-01,20.67,20.77,20.3,20.27,57154.83,-0.37,-1.79,20.486,20.397,20.414,80188.69,68481.09,76727.96,0.32,0
2016-09-02,20.3,20.55,20.1,20.01,51627.56,-0.2,-0.98,20.442,20.336,20.429,75485.76,68727.36,77255.18,0.29,0
2016-09-05,20.15,20.28,20.11,20.03,40156.77,-0.01,-0.05,20.402,20.311,20.397,70254.2,68125.04,71466.9,0.23,0
2016-09-06,20.12,20.27,20.27,19.82,48992.64,0.17,0.85,20.29,20.319,20.384,51471.46,65844.81,69544.34,0.28,0
2016-09-07,20.33,20.55,20.29,20.24,54766.74,0.03,0.15,20.214,20.326,20.383,50539.71,66127.16,69387.81,0.31,0
2016-09-08,20.26,20.46,20.27,20.19,32388.89,-0.01,-0.05,20.208,20.347,20.402,45586.52,62887.6,67899.99,0.18,0
2016-09-09,20.26,20.45,20.26,20.21,44419.44,-0.02,-0.1,20.24,20.341,20.41,44144.9,59815.33,67864.31,0.25,0
2016-09-12,19.91,19.98,19.49,19.38,81596.35,-0.76,-3.75,20.116,20.259,20.357,52432.81,61343.5,66703.87,0.46,0
2016-09-13,19.59,19.64,19.35,19.17,45437.89,-0.12,-0.62,19.932,20.111,20.295,51721.86,51596.66,65671.61,0.26,0
2016-09-14,19.26,19.26,19.08,19.01,44093.04,-0.26,-1.34,19.69,19.952,20.2,49587.12,50063.42,60127.34,0.25,0
2016-09-19,19.09,19.27,19.22,19.09,24726.68,0.14,0.73,19.48,19.844,20.121,48054.68,46820.6,57650.84,0.14,0
2016-09-20,19.26,19.38,19.17,19.15,28080.01,-0.04,-0.21,19.262,19.751,20.044,44786.79,44465.85,56596.6,0.16,0
2016-09-21,19.18,19.32,19.27,19.16,26161.3,0.09,0.47,19.218,19.667,19.989,33699.78,43066.3,55595.67,0.15,0
2016-09-22,19.36,19.39,19.33,19.23,41420.36,0.05,0.26,19.214,19.573,19.946,32896.28,42309.07,54076.94,0.24,0
2016-09-23,19.34,19.43,19.33,19.26,37432.82,0.0,0.0,19.264,19.477,19.902,31564.23,40575.68,53351.42,0.21,0
2016-09-26,19.31,19.49,18.81,18.8,49953.89,-0.52,-2.69,19.182,19.331,19.839,36609.68,42332.18,52609.89,0.28,0
2016-09-27,18.81,18.96,18.83,18.46,50742.33,0.02,0.11,19.114,19.188,19.765,41142.14,42964.47,51389.9,0.29,0
2016-09-28,18.97,18.97,18.8,18.67,32956.11,-0.04,-0.21,19.02,19.119,19.689,42501.1,38100.44,49721.97,0.19,0
2016-09-29,18.73,19.01,18.87,18.73,26620.89,0.08,0.43,18.928,19.071,19.591,39541.21,36218.74,43907.7,0.15,0
2016-09-30,18.81,19.1,19.04,18.81,21452.24,0.16,0.85,18.87,19.067,19.51,36345.09,33954.66,42009.04,0.12,0
2016-10-10,19.16,19.32,19.26,19.1,46754.34,0.22,1.16,18.96,19.071,19.458,35705.18,36157.43,41489.01,0.27,0
2016-10-11,19.28,19.55,19.39,19.2,58801.91,0.13,0.68,19.072,19.093,19.422,37317.1,39229.62,41847.73,0.33,0
2016-10-12,19.3,19.35,19.33,19.22,27562.77,-0.06,-0.31,19.178,19.099,19.383,36238.43,39369.77,41218.03,0.16,0
2016-10-13,19.26,19.33,19.23,19.18,28116.49,-0.08,-0.41,19.25,19.089,19.331,36537.55,38039.38,40174.22,0.16,0
2016-10-14,19.23,19.27,19.14,19.0,37621.52,-0.09,-0.47,19.27,19.07,19.274,39771.41,38058.25,39316.96,0.21,0
2016-10-17,19.2,19.45,18.97,18.9,44154.0,-0.18,-0.94,19.212,19.086,19.209,39251.34,37478.26,39905.22,0.25,0
2016-10-18,18.91,19.18,19.16,18.86,36814.24,0.2,1.05,19.166,19.119,19.154,34853.8,36085.45,39524.96,0.21,0
